3731511804	-0.000	-0.000	 0.000	-0.000	 0.000	 0.000	 0.001	-31.938	89.761	 0.000
3731511805	-0.000	-0.000	 0.000	-0.000	 0.000	 0.001	 0.001	-31.830	89.530	 0.000
3731511806	-0.000	-0.001	 0.000	-0.000	 0.000	 0.001	-0.003	-31.926	89.758	 0.000
3731511807	-0.000	-0.000	 0.000	-0.000	 0.000	 0.001	 0.001	-31.904	89.738	 0.000
3731511808	-0.000	-0.000	-0.000	-0.000	 0.000	 0.001	 0.001	-31.781	89.289	 0.000
3731511809	-0.000	-0.000	 0.000	-0.000	 0.000	 0.001	 0.001	-32.126	90.284	 0.000
3731511810	-0.000	-0.000	 0.000	-0.000	-0.000	 0.000	 0.002	-31.966	89.893	-0.000
3731511811	 0.000	-0.000	 0.000	-0.000	 0.000	 0.000	 0.000	-31.794	89.341	-0.000
3731511812	-0.000	 0.000	-0.000	-0.000	 0.000	 0.000	 0.000	-31.989	89.847	 0.000
3731511813	-0.000	 0.000	-0.000	-0.000	 0.000	 0.000	 0.002	-31.799	89.408	-0.000
3731511814	-0.000	-0.000	-0.000	-0.001	 0.001	 0.000	 0.001	-31.864	89.522	-0.000
3731511815	-0.000	-0.000	-0.000	-0.001	 0.000	 0.000	 0.001	-31.906	89.671	 0.000
3731511816	-0.000	-0.000	-0.000	-0.000	 0.001	 0.000	 0.002	-31.906	89.561	 0.000
3731511817	-0.000	-0.000	-0.000	-0.000	 0.000	 0.001	 0.002	-32.024	89.901	 0.000
3731511818	-0.000	-0.000	-0.001	-0.000	 0.000	 0.001	 0.001	-32.049	89.939	 0.001
3731511819	-0.000	-0.000	-0.001	-0.000	 0.000	 0.000	 0.001	-31.785	89.375	 0.000
3731511820	 0.000	-0.000	-0.000	 0.000	 0.000	 0.000	 0.002	-32.092	89.997	 0.000
3731511821	 0.000	-0.001	-0.000	-0.000	 0.001	 0.000	 0.002	-31.972	89.788	 0.001
3731511822	-0.000	-0.001	 0.000	-0.001	 0.001	 0.000	 0.002	-31.793	89.281	 0.001
3731511823	-0.000	-0.001	-0.000	-0.000	 0.000	 0.001	 0.001	-31.998	89.837	 0.001
3731511824	 0.000	-0.001	 0.000	-0.000	 0.000	 0.000	-0.001	-32.013	89.819	 0.000
3731511825	 0.000	-0.000	 0.000	-0.000	 0.000	-0.000	 0.001	-31.898	89.580	 0.000
3731511826	 0.000	-0.001	 0.000	-0.000	 0.000	-0.000	-0.001	-32.122	90.173	-0.000
3731511827	-0.000	-0.001	 0.000	 0.000	 0.001	 0.000	 0.001	-31.937	89.712	-0.000
3731511828	-0.000	-0.001	-0.000	-0.000	 0.001	 0.000	-0.001	-31.933	89.624	 0.000
3731511829	 0.000	-0.000	 0.000	-0.000	 0.000	 0.000	 0.001	-32.030	89.839	 0.000
3731511830	 0.000	-0.000	 0.000	-0.000	 0.000	 0.000	 0.001	-32.036	89.834	-0.000
3731511831	 0.000	-0.000	 0.000	 0.000	 0.000	 0.001	 0.001	-32.162	90.273	-0.000
3731511832	 0.000	-0.000	 0.000	-0.000	-0.000	 0.000	 0.001	-32.051	89.896	-0.000
3731511833	 0.000	-0.000	 0.000	-0.000	 0.000	 0.001	 0.002	-31.843	89.406	-0.000
3731511834	 0.000	-0.000	 0.001	 0.000	 0.000	 0.000	 0.002	-32.114	89.990	-0.000
3731511835	 0.000	-0.000	 0.001	-0.000	 0.001	 0.000	-0.007	-31.965	89.627	-0.000
3731511836	 0.000	 0.000	 0.001	-0.000	 0.000	 0.000	-0.001	-31.995	89.793	 0.000
3731511837	-0.000	-0.000	 0.001	 0.000	 0.001	 0.000	 0.001	-32.121	90.122	 0.000
3731511838	 0.000	-0.000	 0.000	-0.000	 0.000	 0.001	-0.000	-31.849	89.344	 0.001
3731511839	 0.000	-0.000	 0.000	-0.001	 0.000	 0.001	 0.001	-32.170	90.178	 0.000
3731511840	-0.000	-0.000	 0.000	-0.000	 0.000	 0.001	 0.002	-32.070	89.955	 0.000
3731511841	-0.000	-0.000	 0.001	 0.000	 0.001	 0.001	 0.001	-31.950	89.567	 0.000
3731511842	-0.000	-0.000	 0.001	 0.000	 0.000	 0.001	 0.001	-32.152	90.059	-0.000
3731511843	 0.000	-0.000	 0.001	 0.000	 0.000	 0.000	 0.002	-32.166	90.073	-0.000
3731511844	 0.000	-0.000	 0.001	 0.000	 0.000	 0.000	 0.000	-32.031	89.868	-0.000
3731511845	 0.000	-0.000	 0.001	 0.000	-0.000	 0.001	 0.001	-32.265	90.273	 0.000
3731511846	 0.000	-0.000	 0.000	 0.000	-0.000	 0.000	 0.000	-32.078	89.921	-0.000
3731511847	-0.000	-0.000	 0.001	-0.000	-0.000	 0.000	 0.001	-31.974	89.685	-0.000
3731511848	-0.000	-0.000	 0.000	-0.000	-0.001	 0.000	 0.002	-32.224	90.248	-0.000
3731511849	-0.000	-0.000	 0.001	-0.000	 0.000	 0.001	 0.002	-31.903	89.413	 0.000
3731511850	-0.000	-0.000	 0.000	-0.000	-0.000	 0.000	 0.001	-32.150	90.079	 0.000
3731511851	-0.000	-0.000	 0.001	-0.000	 0.000	 0.000	-0.000	-32.167	90.059	 0.000
3731511852	 0.000	-0.000	 0.000	 0.000	 0.000	 0.000	 0.001	-31.839	89.282	 0.000
3731511853	-0.000	-0.000	 0.000	 0.000	 0.000	 0.000	 0.000	-32.223	90.209	 0.000
3731511854	 0.000	-0.000	 0.000	 0.000	-0.000	 0.000	 0.000	-32.001	89.681	 0.000
3731511855	 0.000	-0.000	 0.000	-0.000	 0.000	 0.000	 0.001	-32.022	89.676	 0.000
3731511856	 0.000	-0.000	 0.000	-0.000	 0.000	 0.000	 0.000	-32.124	90.008	 0.000
3731511857	 0.000	 0.000	 0.001	-0.000	 0.000	 0.001	 0.002	-32.074	89.733	 0.000
3731511858	 0.000	 0.000	 0.000	-0.000	 0.000	 0.001	 0.002	-32.294	90.394	 0.000
3731511859	 0.000	 0.000	 0.000	-0.000	 0.000	 0.001	 0.002	-32.053	89.805	-0.000
3731511860	 0.000	 0.000	 0.000	-0.000	 0.000	 0.001	 0.002	-32.035	89.642	 0.000
3731511861	-0.000	 0.000	 0.000	-0.000	-0.000	 0.001	 0.002	-32.203	90.105	 0.000
3731511862	 0.000	 0.000	 0.000	-0.000	 0.000	 0.001	 0.002	-32.168	90.045	 0.000
3731511863	 0.000	 0.000	 0.000	-0.000	-0.000	 0.001	 0.002	-32.112	89.832	-0.000
3731511864	 0.000	 0.000	 0.000	-0.000	 0.000	 0.000	 0.002	-32.248	90.182	 0.000
3731511865	 0.000	 0.000	 0.000	-0.000	 0.000	 0.001	 0.001	-32.230	90.095	-0.000
3731511866	 0.000	-0.000	 0.001	 0.000	 0.000	 0.001	 0.000	-32.180	90.072	 0.000
3731511867	 0.000	-0.000	 0.000	-0.000	 0.000	 0.001	 0.002	-32.104	89.906	 0.000
3731511868	 0.000	-0.000	 0.000	-0.000	-0.000	 0.000	 0.002	-31.958	89.398	 0.000
3731511869	 0.000	-0.000	 0.000	-0.000	-0.000	 0.001	 0.002	-32.188	89.990	-0.000
3731511870	 0.000	-0.000	 0.000	 0.000	 0.000	 0.001	-0.001	-32.270	90.284	 0.000
3731511871	-0.000	 0.000	 0.001	 0.000	 0.000	 0.001	 0.002	-32.163	89.918	 0.000
3731511872	-0.000	 0.000	 0.001	-0.000	 0.000	 0.001	 0.002	-32.239	90.198	 0.000
3731511873	-0.000	-0.000	 0.000	 0.000	 0.000	 0.000	 0.000	-32.110	89.866	-0.000
3731511874	 0.000	-0.000	 0.000	 0.000	 0.000	 0.001	-0.000	-32.266	90.255	 0.000
3731511875	 0.000	-0.000	 0.000	 0.000	-0.000	 0.001	 0.001	-32.249	90.236	 0.000
3731511876	 0.001	-0.000	 0.000	-0.000	-0.000	 0.000	-0.002	-32.069	89.688	-0.000
3731511877	 0.000	-0.001	 0.001	 0.000	-0.000	 0.000	 0.001	-32.193	89.998	 0.000
3731511878	 0.000	-0.000	 0.001	-0.000	 0.000	 0.000	 0.002	-32.242	90.128	 0.000
3731511879	 0.000	-0.001	 0.001	 0.000	 0.000	 0.001	-0.000	-32.133	89.868	 0.000
3731511880	 0.000	-0.001	 0.001	 0.000	-0.000	 0.000	 0.000	-32.348	90.423	 0.000
3731511881	 0.000	-0.000	 0.001	-0.000	-0.000	 0.000	-0.003	-32.398	90.533	 0.000
3731511882	 0.000	-0.000	 0.001	 0.000	-0.000	 0.000	 0.001	-32.054	89.653	 0.000
3731511883	 0.000	-0.000	 0.001	 0.000	-0.000	 0.000	 0.001	-32.490	90.686	 0.000
3731511884	 0.000	-0.000	 0.001	 0.000	-0.000	 0.000	 0.001	-32.278	90.239	 0.000
3731511885	 0.000	-0.000	 0.001	-0.000	-0.000	 0.000	 0.001	-32.253	90.152	 0.001
3731511886	 0.000	-0.000	 0.001	 0.000	-0.000	 0.000	 0.001	-32.330	90.277	-0.000
3731511887	 0.000	-0.000	 0.000	 0.000	-0.000	 0.000	 0.001	-32.164	89.920	-0.000
3731511888	 0.000	-0.000	 0.000	 0.000	-0.000	 0.000	 0.001	-32.379	90.402	 0.000
3731511889	 0.000	-0.000	 0.001	 0.000	-0.000	 0.000	 0.001	-32.369	90.353	-0.000
3731511890	 0.001	-0.000	 0.000	 0.000	-0.000	 0.001	 0.000	-32.020	89.458	 0.000
3731511891	 0.001	-0.000	 0.001	-0.000	-0.000	 0.001	-0.001	-32.421	90.466	 0.000
3731511892	 0.000	-0.000	 0.000	-0.000	-0.001	 0.000	 0.001	-32.396	90.455	 0.000
3731511893	 0.000	-0.000	 0.001	 0.000	-0.000	 0.000	 0.001	-32.291	90.165	 0.000
3731511894	 0.000	-0.000	 0.000	-0.000	-0.000	 0.000	 0.001	-32.412	90.458	 0.000
3731511895	 0.001	-0.000	-0.000	-0.000	-0.000	 0.000	-0.000	-32.258	90.125	 0.000
3731511896	 0.000	-0.000	 0.000	 0.000	-0.000	 0.001	 0.001	-32.338	90.267	 0.000
3731511897	-0.000	-0.000	-0.000	 0.000	-0.000	 0.001	-0.002	-32.480	90.674	 0.000
3731511898	-0.000	-0.000	 0.000	-0.000	-0.000	 0.001	 0.001	-32.251	90.106	 0.000
3731511899	-0.000	-0.001	 0.000	-0.000	-0.001	 0.001	 0.000	-32.498	90.633	-0.000
3731511900	-0.000	-0.000	 0.000	-0.000	-0.000	 0.000	 0.000	-32.396	90.520	 0.000
3731511901	-0.000	-0.000	 0.000	 0.000	-0.001	 0.000	 0.001	-32.048	89.576	 0.000
3731511902	-0.000	-0.000	-0.000	 0.000	-0.001	 0.001	 0.002	-32.429	90.515	 0.000
3731511903	-0.000	-0.001	 0.000	 0.000	-0.000	 0.000	 0.002	-32.325	90.236	 0.000
3731511904	 0.000	-0.000	-0.000	-0.000	-0.000	 0.000	-0.000	-32.308	90.214	 0.000
3731511905	 0.000	-0.001	 0.000	-0.000	-0.000	 0.000	 0.001	-32.432	90.471	 0.000
3731511906	-0.000	-0.000	 0.001	 0.000	-0.000	 0.000	 0.002	-32.276	90.122	 0.000
3731511907	-0.000	 0.000	 0.000	 0.000	-0.000	 0.000	 0.002	-32.609	90.931	-0.000
3731511908	 0.000	-0.000	 0.000	 0.000	-0.000	 0.000	 0.002	-32.405	90.497	 0.000
3731511909	 0.000	-0.000	-0.000	 0.000	-0.000	 0.000	 0.001	-32.187	89.921	 0.001
3731511910	 0.000	-0.000	 0.000	 0.000	-0.000	 0.000	 0.002	-32.376	90.319	 0.001
3731511911	 0.000	-0.000	 0.000	-0.000	-0.000	-0.000	 0.000	-32.286	90.124	 0.001
3731511912	 0.000	-0.000	 0.000	 0.000	-0.000	 0.000	 0.001	-32.416	90.342	 0.001
3731511913	-0.000	-0.000	 0.000	 0.000	-0.000	-0.000	 0.001	-32.418	90.395	 0.001
3731511914	-0.000	-0.000	 0.000	 0.000	-0.000	-0.000	 0.002	-32.388	90.311	 0.001
3731511915	 0.000	-0.000	 0.000	-0.000	 0.000	 0.000	 0.001	-32.408	90.378	 0.001
3731511916	 0.000	 0.000	 0.000	-0.000	 0.000	 0.000	 0.001	-32.645	90.961	 0.001
3731511917	 0.000	 0.000	-0.000	 0.000	-0.000	 0.000	-0.002	-32.532	90.656	 0.001
3731511918	 0.000	 0.000	-0.000	-0.000	-0.000	-0.000	 0.001	-32.549	90.745	 0.001
3731511919	 0.000	-0.000	 0.000	 0.000	-0.001	-0.000	 0.001	-32.577	90.790	 0.001
3731511920	 0.000	-0.000	 0.000	-0.000	-0.001	 0.000	-0.000	-32.321	90.146	 0.000
3731511921	 0.000	-0.000	 0.000	-0.000	-0.001	 0.000	 0.001	-32.524	90.684	 0.000
3731511922	 0.000	 0.000	 0.001	-0.000	-0.001	 0.000	 0.002	-32.343	90.158	 0.000
3731511923	 0.000	 0.000	 0.000	-0.000	-0.001	 0.000	 0.002	-32.469	90.480	 0.000
3731511924	 0.001	 0.000	 0.000	 0.000	-0.000	-0.000	-0.002	-32.558	90.769	 0.000
3731511925	 0.001	 0.000	 0.000	 0.000	-0.001	-0.000	-0.000	-32.283	90.116	 0.000
3731511926	 0.000	 0.000	 0.001	 0.000	-0.000	-0.000	 0.001	-32.320	90.109	 0.000
3731511927	 0.000	-0.000	 0.000	 0.000	-0.001	 0.000	 0.001	-32.530	90.648	 0.000
3731511928	-0.000	-0.000	 0.001	-0.000	-0.001	 0.000	 0.001	-32.261	89.978	 0.000
3731511929	 0.000	-0.000	 0.001	-0.000	-0.001	 0.000	 0.002	-32.630	90.832	 0.000
3731511930	-0.000	-0.000	 0.001	-0.000	-0.000	 0.000	 0.002	-32.486	90.447	 0.001
3731511931	 0.000	-0.000	 0.000	-0.000	-0.000	-0.000	 0.002	-32.507	90.562	 0.000
3731511932	 0.000	-0.000	 0.001	 0.000	-0.001	-0.000	 0.001	-32.573	90.745	 0.000
3731511933	 0.000	-0.000	 0.001	 0.000	-0.000	-0.000	 0.002	-32.584	90.841	 0.000
3731511934	 0.000	-0.000	 0.001	-0.000	-0.000	 0.000	 0.002	-32.463	90.534	 0.000
3731511935	 0.000	-0.000	 0.001	-0.000	-0.000	 0.000	 0.002	-32.530	90.619	 0.000
3731511936	-0.000	-0.000	 0.000	-0.000	-0.000	 0.000	 0.002	-32.415	90.319	 0.000
3731511937	 0.000	-0.000	 0.000	-0.001	-0.000	-0.000	 0.002	-32.534	90.678	-0.000
3731511938	 0.000	-0.000	 0.001	-0.000	-0.001	 0.000	-0.002	-32.560	90.699	 0.000
3731511939	-0.000	-0.000	 0.001	-0.000	-0.000	 0.000	-0.001	-32.452	90.432	 0.000
3731511940	 0.000	-0.000	 0.001	-0.000	-0.000	 0.000	 0.002	-32.621	90.735	 0.001
3731511941	 0.000	-0.000	 0.001	-0.000	-0.000	 0.000	 0.002	-32.436	90.358	 0.001
3731511942	-0.000	-0.000	 0.001	-0.000	-0.000	 0.001	 0.002	-32.508	90.560	 0.001
3731511943	-0.000	-0.000	 0.001	-0.000	-0.000	 0.001	 0.002	-32.687	90.977	 0.001
3731511944	-0.000	-0.000	 0.001	-0.000	-0.000	 0.000	 0.002	-32.417	90.338	 0.001
3731511945	 0.000	 0.000	 0.001	 0.000	 0.000	 0.000	 0.001	-32.462	90.362	 0.001
3731511946	-0.000	 0.000	 0.001	-0.000	-0.000	 0.000	 0.000	-32.636	90.756	 0.000
3731511947	 0.000	-0.000	 0.000	 0.000	-0.000	 0.000	 0.001	-32.526	90.478	 0.001
3731511948	 0.000	-0.000	 0.000	 0.000	 0.000	 0.000	 0.001	-32.761	91.196	 0.000
3731511949	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	 0.001	-32.661	90.918	 0.000
3731511950	 0.000	 0.000	 0.000	-0.000	 0.000	 0.000	 0.002	-32.372	90.115	 0.000
3731511951	 0.000	-0.000	 0.000	-0.000	 0.000	 0.000	 0.000	-32.792	91.139	 0.000
3731511952	 0.000	-0.000	 0.000	-0.000	-0.000	 0.000	 0.002	-32.511	90.527	 0.000
3731511953	 0.000	-0.000	 0.000	-0.000	 0.000	 0.000	-0.002	-32.650	90.828	 0.000
3731511954	 0.000	-0.000	 0.000	-0.000	 0.000	 0.000	-0.001	-32.716	91.062	 0.000
3731511955	 0.000	-0.000	 0.000	-0.000	-0.000	 0.000	-0.002	-32.519	90.446	-0.000
3731511956	-0.000	-0.000	 0.000	-0.000	-0.000	 0.000	 0.001	-32.771	91.128	-0.000
3731511957	-0.000	-0.000	 0.000	-0.000	 0.000	-0.000	 0.002	-32.718	90.966	-0.000
3731511958	-0.000	 0.000	 0.000	-0.000	-0.000	 0.000	-0.000	-32.581	90.649	 0.000
3731511959	 0.001	 0.000	 0.000	-0.000	 0.000	-0.000	 0.000	-32.793	91.223	-0.000
3731511960	 0.000	 0.000	 0.001	-0.000	 0.000	 0.000	 0.001	-32.582	90.647	 0.000
3731511961	 0.000	 0.000	 0.001	-0.000	 0.000	 0.000	 0.001	-32.525	90.546	 0.000
3731511962	 0.000	 0.000	 0.000	-0.000	-0.000	 0.000	 0.001	-32.811	91.173	 0.000
3731511963	-0.000	 0.000	 0.001	 0.000	-0.000	 0.000	 0.001	-32.460	90.282	-0.000
3731511964	 0.000	 0.000	 0.000	 0.000	-0.000	 0.000	 0.001	-32.755	91.020	-0.000
3731511965	 0.000	 0.001	 0.001	-0.000	 0.000	 0.000	 0.001	-32.862	91.314	-0.000
3731511966	 0.000	 0.001	 0.001	-0.000	 0.000	 0.000	 0.001	-32.586	90.602	 0.000
3731511967	 0.000	 0.001	 0.001	-0.000	-0.000	 0.000	 0.001	-32.914	91.471	 0.000
3731511968	 0.001	 0.000	 0.001	-0.001	 0.000	 0.000	 0.002	-32.826	91.175	 0.000
3731511969	 0.000	 0.000	 0.000	-0.000	 0.000	-0.000	 0.002	-32.761	91.077	 0.000
3731511970	 0.000	 0.001	 0.000	-0.000	 0.000	-0.000	-0.003	-32.819	91.218	 0.001
3731511971	 0.000	 0.000	 0.000	-0.000	-0.000	 0.000	-0.001	-32.649	90.766	 0.000
3731511972	 0.000	 0.000	 0.001	 0.000	-0.000	-0.000	-0.001	-32.651	90.813	 0.001
3731511973	 0.000	 0.000	 0.000	-0.000	-0.000	-0.000	-0.000	-32.751	91.001	 0.001
3731511974	 0.000	 0.000	 0.001	-0.000	-0.000	-0.000	 0.001	-32.410	90.221	 0.001
3731511975	 0.000	 0.000	 0.001	-0.000	-0.000	 0.000	 0.001	-32.778	90.978	 0.001
3731511976	 0.000	-0.000	 0.000	-0.000	-0.000	-0.000	 0.002	-32.853	91.167	 0.000
3731511977	 0.000	 0.000	 0.001	-0.000	 0.000	-0.000	 0.002	-32.604	90.588	 0.000
3731511978	 0.001	 0.000	 0.001	-0.000	 0.000	-0.000	 0.002	-32.906	91.333	 0.000
3731511979	 0.000	 0.000	 0.001	-0.000	 0.000	-0.000	 0.001	-32.790	91.140	 0.000
3731511980	 0.001	 0.000	 0.001	-0.000	-0.000	-0.000	 0.001	-32.766	91.100	 0.000
3731511981	 0.000	 0.001	 0.001	-0.000	 0.000	-0.000	 0.001	-32.705	90.909	 0.000
3731511982	 0.001	 0.001	 0.001	-0.000	 0.000	-0.000	 0.001	-32.535	90.377	 0.001
3731511983	 0.001	 0.000	 0.001	 0.000	 0.001	 0.000	 0.002	-32.688	90.822	 0.001
3731511984	 0.001	 0.000	 0.001	 0.000	 0.000	-0.000	 0.001	-32.772	90.955	 0.001
3731511985	 0.001	 0.000	 0.001	 0.000	 0.000	-0.000	 0.002	-32.720	90.904	 0.000
3731511986	 0.001	 0.000	 0.001	 0.000	-0.000	-0.000	 0.001	-33.034	91.625	-0.000
3731511987	 0.000	 0.000	 0.001	-0.000	-0.000	-0.000	 0.002	-32.814	91.119	 0.000
3731511988	 0.000	 0.000	 0.001	 0.000	-0.000	 0.000	 0.002	-32.596	90.542	 0.000
3731511989	 0.000	-0.000	 0.001	-0.000	 0.000	 0.000	 0.002	-33.042	91.611	-0.000
3731511990	 0.000	-0.000	 0.001	-0.000	-0.000	 0.000	 0.001	-32.673	90.806	-0.000
3731511991	 0.000	 0.000	 0.000	 0.000	-0.000	 0.000	 0.002	-32.848	91.139	-0.000
3731511992	 0.000	-0.000	 0.000	-0.000	-0.000	-0.000	-0.001	-32.895	91.325	-0.000
3731511993	 0.000	-0.000	 0.000	-0.000	 0.000	-0.000	 0.001	-32.537	90.475	-0.000
3731511994	 0.001	-0.000	 0.000	 0.000	 0.000	-0.000	 0.001	-32.923	91.406	 0.000
3731511995	 0.001	-0.000	 0.000	-0.000	 0.000	-0.000	 0.001	-32.749	90.966	 0.000
3731511996	 0.001	-0.000	 0.000	-0.000	-0.000	-0.000	 0.001	-32.568	90.402	-0.000
3731511997	 0.000	 0.000	 0.000	-0.000	-0.000	-0.000	 0.000	-32.965	91.439	 0.000
3731511998	 0.001	-0.000	-0.000	-0.000	-0.000	-0.000	 0.002	-32.684	90.740	-0.000
3731511999	 0.001	-0.000	-0.000	-0.000	 0.000	-0.000	 0.002	-33.089	91.719	 0.000
3731512000	 0.000	-0.000	-0.000	-0.000	-0.000	-0.001	 0.002	-33.036	91.640	 0.000
3731512001	 0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.003	-32.578	90.575	-0.000
3731512002	 0.000	-0.000	 0.000	-0.000	-0.000	-0.001	 0.002	-33.214	91.914	-0.000
3731512003	 0.000	-0.000	 0.000	 0.000	 0.000	-0.000	 0.002	-33.058	91.751	-0.000
3731512004	 0.000	-0.000	 0.001	-0.000	-0.000	-0.000	 0.001	-32.693	90.765	-0.000
3731512005	 0.000	-0.000	 0.000	-0.000	-0.000	-0.000	 0.002	-33.097	91.690	 0.000
3731512006	 0.000	-0.000	 0.000	-0.000	 0.000	-0.000	 0.001	-32.893	91.250	 0.001
3731512007	 0.000	-0.000	 0.000	-0.000	-0.000	-0.000	 0.001	-32.885	91.167	 0.000
3731512008	-0.000	 0.000	 0.001	-0.000	-0.000	-0.000	 0.002	-33.042	91.644	 0.000
3731512009	-0.000	 0.000	 0.001	 0.000	-0.000	 0.000	 0.002	-32.768	90.918	-0.000
3731512010	 0.000	-0.000	 0.001	-0.000	-0.000	 0.000	-0.003	-33.052	91.571	-0.000
3731512011	 0.000	-0.000	 0.001	-0.000	 0.000	 0.000	 0.001	-32.963	91.352	-0.000
3731512012	 0.000	 0.000	 0.000	-0.000	 0.000	-0.000	 0.002	-32.894	91.179	-0.000
3731512013	-0.000	-0.000	 0.000	-0.000	 0.000	-0.000	 0.002	-33.138	91.755	 0.000
3731512014	 0.000	-0.000	 0.000	 0.000	-0.000	 0.000	-0.001	-32.965	91.450	 0.000
3731512015	-0.000	-0.000	 0.000	-0.000	-0.000	 0.000	 0.002	-32.907	91.327	 0.000
3731512016	-0.000	-0.000	 0.000	-0.000	-0.000	-0.000	-0.000	-33.050	91.667	-0.000
3731512017	 0.000	-0.000	 0.000	-0.000	-0.000	-0.000	 0.001	-32.654	90.687	-0.000
3731512018	 0.001	-0.000	 0.001	-0.000	-0.000	-0.000	 0.001	-33.117	91.620	-0.000
3731512019	 0.000	-0.000	 0.001	-0.000	 0.000	-0.000	 0.001	-33.133	91.864	-0.000
3731512020	 0.000	-0.000	 0.001	-0.000	 0.000	-0.000	 0.001	-32.762	90.867	 0.000
3731512021	 0.000	-0.000	 0.001	-0.000	 0.000	-0.000	 0.001	-33.146	91.729	-0.000
3731512022	 0.000	-0.000	 0.000	-0.000	-0.000	-0.000	 0.001	-32.984	91.474	 0.000
3731512023	 0.000	-0.000	 0.000	-0.000	-0.000	 0.000	 0.002	-32.949	91.326	-0.000
3731512024	 0.000	-0.000	 0.000	-0.000	 0.000	 0.001	 0.002	-33.140	91.867	 0.000
3731512025	 0.000	-0.000	 0.001	 0.000	 0.000	-0.000	 0.003	-32.958	91.373	 0.000
3731512026	 0.000	 0.000	 0.001	 0.000	-0.000	 0.000	 0.002	-32.987	91.350	-0.000
3731512027	 0.000	-0.000	 0.000	 0.000	 0.000	 0.000	 0.003	-33.106	91.793	 0.000
3731512028	 0.000	 0.000	 0.001	-0.000	 0.000	-0.000	 0.002	-32.786	90.948	 0.001
3731512029	 0.000	-0.000	 0.001	 0.000	 0.000	-0.000	 0.002	-33.026	91.451	 0.001
3731512030	 0.000	-0.000	 0.000	 0.000	 0.000	-0.000	 0.001	-33.100	91.745	 0.000
3731512031	 0.000	-0.000	 0.000	-0.000	-0.000	-0.000	 0.001	-32.820	90.974	 0.000
3731512032	 0.000	-0.000	 0.001	 0.000	-0.001	-0.000	 0.002	-33.103	91.659	 0.000
3731512033	 0.000	-0.001	 0.001	-0.000	-0.000	-0.000	 0.002	-33.031	91.428	 0.000
3731512034	 0.000	-0.000	 0.000	-0.000	-0.000	-0.000	 0.002	-33.065	91.595	 0.000
3731512035	 0.000	-0.000	 0.000	-0.000	 0.000	 0.000	 0.002	-33.209	91.887	 0.000
3731512036	-0.000	-0.000	 0.000	 0.000	 0.000	-0.000	 0.002	-33.042	91.499	 0.000
3731512037	-0.000	-0.000	 0.001	 0.000	 0.000	 0.000	 0.001	-33.160	91.762	 0.000
3731512038	 0.000	-0.001	 0.000	 0.000	-0.000	-0.000	-0.003	-33.364	92.028	 0.000
3731512039	 0.000	-0.000	 0.000	 0.000	-0.000	-0.000	 0.002	-32.902	91.123	 0.000
3731512040	 0.000	-0.000	 0.000	 0.001	-0.000	-0.000	 0.002	-33.254	91.968	 0.001
3731512041	 0.000	-0.000	 0.000	 0.000	-0.000	-0.000	 0.001	-33.208	91.971	 0.000
3731512042	 0.001	-0.000	-0.000	 0.000	 0.000	-0.000	 0.001	-32.895	91.240	 0.000
3731512043	 0.001	-0.000	-0.000	-0.000	 0.000	-0.000	-0.000	-33.271	91.983	 0.000
3731512044	 0.000	-0.000	-0.000	 0.000	 0.000	-0.000	 0.001	-33.050	91.513	 0.000
3731512045	 0.000	 0.000	-0.000	 0.001	-0.000	-0.000	 0.002	-33.196	91.795	 0.001
3731512046	 0.000	-0.000	 0.000	 0.000	-0.000	-0.000	 0.001	-33.355	92.242	 0.001
3731512047	 0.000	-0.000	-0.000	 0.000	-0.000	-0.000	 0.002	-33.140	91.765	 0.001
3731512048	 0.001	-0.000	 0.000	 0.000	 0.000	-0.000	 0.002	-33.245	91.916	 0.000
3731512049	 0.001	-0.000	-0.000	 0.001	 0.000	-0.000	-0.000	-33.227	91.973	 0.000
3731512050	 0.000	 0.000	-0.000	 0.000	-0.000	-0.001	-0.003	-32.992	91.312	 0.000
3731512051	 0.000	 0.000	-0.000	 0.000	-0.000	-0.000	 0.002	-33.357	92.228	 0.000
3731512052	 0.001	 0.000	-0.000	 0.000	-0.000	-0.001	 0.002	-33.160	91.782	 0.000
3731512053	 0.001	-0.000	-0.000	 0.000	-0.000	-0.000	 0.001	-33.154	91.678	 0.001
3731512054	 0.000	-0.000	 0.000	 0.001	-0.000	-0.000	 0.001	-33.195	91.902	 0.001
3731512055	 0.000	-0.000	 0.000	 0.001	 0.000	-0.000	 0.001	-33.048	91.494	 0.000
3731512056	 0.000	 0.000	 0.001	 0.001	 0.000	 0.000	 0.002	-33.130	91.578	 0.001
3731512057	 0.000	 0.000	-0.000	 0.001	-0.000	-0.000	 0.003	-33.337	92.164	 0.000
3731512058	 0.000	 0.000	-0.000	 0.000	-0.000	-0.000	 0.003	-33.096	91.509	 0.000
3731512059	 0.000	 0.000	-0.000	 0.001	-0.000	-0.000	 0.002	-33.367	92.208	 0.000
3731512060	 0.000	 0.000	 0.000	 0.001	-0.000	-0.000	-0.000	-33.159	91.785	 0.001
3731512061	 0.000	 0.000	-0.000	 0.000	-0.000	-0.000	-0.001	-32.843	90.899	 0.000
3731512062	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.002	-33.255	91.848	 0.001
